r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
5.571695,2,3646.401605,True,True,2.71322984653731e-06,7.936520571341737,26027,0.00271322984653731
-0.412781,2,3646.410563,True,True,0.0024585765883836,17.10831682072397,26029,2.4585765883836004
8.257806,1,3647.933275,True,True,2.0260656921275436e-08,2.9854284604550183,26030,2.0260656921275436e-05
8.095507,1,3647.944304,True,True,1.2730438269400663e-05,3.2786047584152875,26031,0.012730438269400663
3.18915,1,3649.425868,True,True,0.0002215066166393,12.134143898327572,26032,0.22150661663930002
8.148908,1,3649.434124,True,True,0.0003252269423771,3.182522812799943,26033,0.3252269423771
6.776462,1,3650.979643,True,True,0.0003362893437427,5.660919591068209,26034,0.33628934374270003
5.070264,1,3650.994662,True,True,0.0015956296583094,8.741587050266363,26035,1.5956296583093998
-40.146519,60,3652.621823,False,True,0.0426483675225893,30.67534032764764,26095,42.6483675225893
8.821762,1,3652.62612,True,True,4.744093296101155e-05,1.966673458964912,26096,0.04744093296101155
7.531554,2,3654.188074,True,True,0.0013952199086081,3.0377332199930485,26098,1.3952199086081
4.25891,1,3654.208121,True,True,0.0001530881381994,10.204317783280082,26099,0.1530881381994
5.682525,2,3656.690419,True,True,0.0047796049950655,7.7434410147897,26101,4.7796049950655
1.947739,1,3658.254946,True,True,0.0048743820566782,14.375770588292191,26102,4.874382056678201
5.862859,1,3659.434966,True,True,0.0049880179078164,7.3142744234174675,26103,4.9880179078164
4.270353,4,3660.725618,True,True,0.0044165741636107,9.698195886761276,26107,4.4165741636107
9.317225,1,3660.740637,True,True,0.0007138526870461,1.0723087229690618,26108,0.7138526870460999
9.8114,1,3662.256822,True,True,0.0005523465385382,0.1790093184379112,26109,0.5523465385382
0.559786,1,3662.260793,True,True,0.0006949628786813,16.875784260663853,26110,0.6949628786812999
9.503009,1,3663.778368,True,True,0.0001281146504119,0.735776751282117,26111,0.1281146504119
7.356032,1,3663.789894,True,True,0.0047674699089148,4.619114509745728,26112,4.7674699089148005
3.046009,1,3665.243938,True,True,3.632474581544143e-10,12.392170030465175,26113,3.632474581544143e-07
7.323842,1,3665.260955,True,True,0.0050135810231084,4.677470984148024,26114,5.0135810231084
4.087884,1,3666.854186,True,True,0.0049617927028796,10.516447323790988,26115,4.9617927028796
2.010107,2,3668.124035,True,True,0.0029553503866713,13.885332611818834,26117,2.9553503866713
3.682765,1,3668.143461,True,True,0.0094949442629864,11.25007689460048,26118,9.4949442629864
7.804238,1,3669.756231,True,True,0.0050451731172082,3.810224040930037,26119,5.0451731172082
6.178695,1,3669.776814,True,True,1.7442076421984518e-05,6.738531023298833,26120,0.017442076421984518
8.539242,1,3671.28987,True,True,0.0001000260909482,2.4771522304053497,26121,0.1000260909482
8.144241,1,3672.584841,True,True,0.0067868399351862,3.1981768430562387,26122,6.7868399351862
2.765158,1,3673.807218,True,True,0.0002255872553964,12.89887220573336,26123,0.2255872553964
3.331012,1,3675.026412,True,True,4.109675204311269e-09,11.878101652829884,26124,4.109675204311269e-06
8.133373,2,3676.402124,True,True,1.596638861736492e-06,2.999279976359901,26126,0.001596638861736492
9.586819,1,3677.693838,True,True,8.096134331454785e-07,0.5841321972032996,26127,0.0008096134331454785
0.563034,2,3678.947409,True,True,0.0047647567921376,16.495418879866868,26129,4.764756792137599
6.610662,1,3680.241909,True,True,0.000385534122543,5.960296810750531,26130,0.38553412254299996
5.503179,1,3681.534663,True,True,0.0003480708995405,7.959278010275128,26131,0.3480708995405
6.066693,1,3682.715231,True,True,0.0001908607405528,6.942060007826684,26132,0.1908607405528
2.595664,1,3684.039893,True,True,0.0035487948659217,13.206699560659995,26133,3.5487948659216997
4.768333,1,3685.282737,True,True,0.0003280201458394,9.284399992722864,26134,0.32802014583940003
4.886879,14,3685.294221,True,True,0.002181358237229,8.098463715996434,26148,2.181358237229
7.735675,1,3686.751272,True,True,0.0019660299045432,3.930624112434972,26149,1.9660299045432001
0.650603,9,3688.287405,True,True,0.0005781930564623,14.58240654518992,26158,0.5781930564623
2.967369,7,3689.657112,True,True,0.0017719026649819,6.994380391666936,26165,1.7719026649818999
3.17774,2,3691.02102,True,True,0.0050046144942996,12.227645490578748,26167,5.0046144942996
5.58728,1,3692.241329,True,True,0.0006495230911966,7.807595140218167,26168,0.6495230911966
2.591743,2,3693.559623,True,True,3.993541519813678e-06,12.71212118869316,26170,0.003993541519813678
8.264308,1,3694.825948,True,True,4.966055180775225e-07,2.97311156259568,26171,0.0004966055180775225
-29.83835,60,3695.949801,False,True,0.0312295080602952,21.00809907691656,26231,31.2295080602952
8.204154,1,3695.969811,True,True,0.0001023586511515,3.0824662788823938,26232,0.1023586511515
7.94991,1,3697.495625,True,True,0.0047592039213652,3.546905257322368,26233,4.7592039213652
6.815106,3,3698.769799,True,True,0.0094189532391351,6.680248680890547,26236,9.4189532391351
0.906769,5,3699.968392,True,True,0.0020707557171445,16.326495703493414,26241,2.0707557171445
1.69766,6,3701.365867,True,True,0.0024923649573833,14.36336632357154,26247,2.4923649573833
6.048715,4,3702.664521,True,True,0.0003478226786073,5.722570167097742,26251,0.3478226786073
7.790901,1,3702.682537,True,True,0.0001430437042547,3.826010443407776,26252,0.1430437042547
8.267443,1,3704.353048,True,True,0.0088801565021014,2.9779075785148,26253,8.8801565021014
5.781796,1,3704.374054,True,True,0.0012269001558573,7.457241821472668,26254,1.2269001558572998
1.344598,1,3705.96691,True,True,0.0002942883403014,15.46060633463781,26255,0.2942883403014
-24.458793,60,3705.98795,False,True,0.0219615861666263,11.544271064397332,26315,21.9615861666263
4.933658,1,3705.992949,True,True,0.0046651855308564,8.990542876895177,26316,4.6651855308564
7.510019,1,3707.800207,True,True,1.1866877554713058e-06,4.33602042690638,26317,0.0011866877554713058
7.774219,1,3707.820213,True,True,7.037404201032617e-05,3.8589650702464313,26318,0.07037404201032617
8.456375,1,3707.821282,True,True,8.554665543113871e-05,2.6268340567722728,26319,0.08554665543113871
4.393715,2,3709.464901,True,True,0.0001418838452866,9.904493283498836,26321,0.1418838452866
3.667991,2,3709.471885,True,True,0.0004815752110621,11.449179908975132,26323,0.4815752110621
3.361596,1,3711.194962,True,True,6.939855148879737e-10,11.822936118014946,26324,6.939855148879737e-07
6.999657,1,3711.194962,True,True,2.2600362031523907e-05,5.257614688460921,26325,0.022600362031523907
4.800478,1,3712.834566,True,True,0.0037472993067229,9.230094044223067,26326,3.7472993067229
-24.710399,60,3714.79047,False,True,0.0067020974997948,18.565634411254063,26386,6.7020974997947995
9.031804,7,3716.27377,True,True,2.629264338575073e-05,0.7708551750664255,26393,0.02629264338575073
7.644824,1,3717.544258,True,True,2.8380194203087364e-05,4.092603581344961,26394,0.028380194203087364
7.300581,1,3718.806827,True,True,0.0009465390474954,4.715253692781345,26395,0.9465390474954
8.462152,1,3720.049061,True,True,3.593331641671784e-05,2.6163368958487347,26396,0.03593331641671784
6.234079,1,3721.251723,True,True,0.0047693328282223,6.644102669396141,26397,4.7693328282223
0.01809,6,3722.806837,True,True,0.0019539478280776,17.10329050068004,26403,1.9539478280776001
-3.814124,8,3724.274905,True,True,0.0045298873133144,17.304054896358334,26411,4.529887313314401
1.938444,3,3725.657684,True,True,0.0021660943220642,14.27252983021519,26414,2.1660943220642
6.561731,1,3726.84397,True,True,7.628815071976901e-06,6.048249614393595,26415,0.007628815071976901
2.915096,1,3728.187639,True,True,0.0004833420785876,12.62862439578912,26416,0.48334207858760003
4.777647,1,3729.451623,True,True,0.0050894558266086,9.272316309697434,26417,5.089455826608599
7.858944,1,3730.658508,True,True,0.0001794092686234,3.706072599300733,26418,0.1794092686234
0.606995,3,3731.926199,True,True,0.0015589083226412,16.107816373367132,26421,1.5589083226412
-34.833419,60,3733.249921,False,True,0.0145864704867606,27.734968341099584,26481,14.5864704867606
4.631706,1,3734.488675,True,True,0.0038807858216661,9.53467209057938,26482,3.8807858216661
1.689125,3,3734.49665,True,True,3.931118278122092e-09,15.064059181402966,26485,3.931118278122092e-06
3.318631,2,3736.203827,True,True,6.989011626379327e-11,11.773874093664205,26487,6.989011626379327e-08
-32.891954,60,3736.219846,False,True,0.000180308987143,30.546775972071732,26547,0.180308987143
-22.432726,60,3737.805313,False,True,0.005313521970604,24.178938732016125,26607,5.3135219706039996
4.449038,1,3737.806313,True,True,0.0048211822609781,9.864900526919776,26608,4.8211822609781
2.895082,2,3739.357059,True,True,0.0045269710225737,12.713682900030276,26610,4.5269710225737
5.610369,1,3739.372078,True,True,1.4247346610644918e-08,7.765507405420364,26611,1.4247346610644918e-05
2.945048,5,3740.88855,True,True,0.0032000339568604,11.929792974919978,26616,3.2000339568604
6.675151,1,3740.91291,True,True,2.290458722740106e-05,5.843502269272988,26617,0.02290458722740106
3.412068,3,3743.464883,True,True,0.0046705359502628,11.469900025810508,26620,4.6705359502628
7.03273,1,3744.717603,True,True,8.705400403910633e-05,5.19796819312938,26621,0.08705400403910632
6.146697,3,3744.732622,True,True,0.0093037626427341,6.283520684239434,26624,9.3037626427341
2.270582,1,3746.393454,True,True,0.004722256951222,13.793589255852693,26625,4.722256951222
4.108836,6,3746.40638,True,True,0.0026405892473744,9.981184172403047,26631,2.6405892473744
1.72915,5,3748.088219,True,True,0.002525296180391,12.724074748549612,26636,2.525296180391
9.366337,1,3748.114376,True,True,5.785147283684719e-06,0.9826024287803664,26637,0.005785147283684719
6.617317,2,3748.116369,True,True,0.0016662169178859,6.2337154223591575,26639,1.6662169178858999
4.117225,1,3749.932758,True,True,0.0003967639610186,10.460126108661152,26640,0.3967639610186
10.015478,2,3751.07288,True,True,0.0047749798169171,0.4939363622882208,26642,4.7749798169171
4.19448,1,3752.264694,True,True,0.0001347391581941,10.320544266115942,26643,0.1347391581941
2.543993,3,3753.561638,True,True,0.004889454403994,12.468186668243392,26646,4.889454403994001
3.232064,1,3753.579657,True,True,0.0005450895217837,12.056969819508767,26647,0.5450895217837001
2.101137,1,3755.20446,True,True,0.0004549306038423,14.096532339765998,26648,0.4549306038423
6.103478,2,3756.352447,True,True,2.359616873583853e-06,6.03920647036473,26650,0.002359616873583853
2.350474,6,3756.370464,True,True,0.0022830755542059,12.983451012523762,26656,2.2830755542058996
7.263573,1,3756.371459,True,True,0.0096164565144007,4.790615308592719,26657,9.6164565144007
4.58629,1,3758.190885,True,True,3.9809260785209424e-06,9.61352433882668,26658,0.0039809260785209424
3.136584,3,3759.457,True,True,0.0007094695226701,11.9166819119917,26661,0.7094695226701
8.167684,2,3759.478008,True,True,2.0569398490801133e-05,2.9972615585042086,26663,0.02056939849080113
6.449297,11,3761.187291,True,True,0.006766227338887,4.079510371407022,26674,6.766227338887
1.315833,4,3761.204305,True,True,0.000213708087188,12.413176005943512,26678,0.213708087188
6.913847,1,3761.209698,True,True,3.5164378003682897e-06,5.412527559688893,26679,0.0035164378003682897
4.63528,1,3762.914476,True,True,0.0048241255389583,9.528940329922936,26680,4.8241255389583
5.324349,3,3764.182893,True,True,0.0002016463900683,6.690003115242351,26683,0.20164639006829999
4.816868,2,3764.18789,True,True,0.0045663104495172,9.105714294339636,26685,4.5663104495172
2.777197,2,3764.202909,True,True,1.9250098130113577e-10,12.75247115174602,26687,1.9250098130113577e-07
6.259819,1,3764.207598,True,True,7.781011203891915e-05,6.59334107959732,26688,0.07781011203891915
3.0888,1,3765.888214,True,True,5.492220636615919e-10,12.314989619716131,26689,5.492220636615919e-07
4.522366,1,3765.894868,True,True,0.0045966546432896,9.732459456987453,26690,4.5966546432896
6.355455,1,3765.901215,True,True,0.0002751308116951,6.420896347831555,26691,0.2751308116951
2.88212,1,3767.565422,True,True,6.463397490830135e-10,12.687767699020815,26692,6.463397490830135e-07
2.602659,1,3767.579441,True,True,0.0059272808915164,13.195534679523083,26693,5.9272808915164
0.631685,3,3769.277045,True,True,0.0087571675476864,13.749107692745111,26696,8.7571675476864
0.434951,1,3770.473862,True,True,0.0049180058372029,17.10296179875488,26697,4.918005837202901
8.317419,3,3770.492874,True,True,1.6763516353848068e-06,1.8529514609873905,26700,0.0016763516353848068
0.801046,1,3772.191903,True,True,0.0034880190796564,16.442318392335203,26701,3.4880190796564
6.154101,2,3773.480926,True,True,0.0081832655405786,6.659630079690058,26703,8.1832655405786
3.855902,2,3774.797229,True,True,0.0002584573705244,8.261890754317792,26705,0.2584573705244
5.571031,2,3776.072948,True,True,0.0003124027678963,6.422549530904063,26707,0.3124027678963
6.734372,7,3777.3392,True,True,5.460828361067774e-06,3.913774116494892,26714,0.005460828361067774
8.303928,2,3777.341199,True,True,4.912341530609889e-05,2.805658458868748,26716,0.049123415306098886
8.407246,2,3778.990935,True,True,0.0046008548324768,3.2588478682919124,26718,4.6008548324767995
5.031817,1,3779.014965,True,True,0.0001924401935102,8.80976804503818,26719,0.1924401935102
2.252653,3,3780.51796,True,True,0.0001790607680682,13.311107159005902,26722,0.1790607680682
-2.165168,4,3781.735299,True,True,0.0101304566197829,17.35506137031416,26726,10.1304566197829
6.694414,5,3781.755316,True,True,0.0001662369964743,3.851241088539549,26731,0.1662369964743
3.233985,1,3781.759295,True,True,1.3806463604760372e-09,12.053117413564763,26732,1.3806463604760372e-06
4.543081,1,3783.461643,True,True,0.0003716537831274,9.691787725363964,26733,0.3716537831274
