r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
238.501477,60,737.156409,False,True,0.0125142179314561,73.39213164884936,47460,12.5142179314561
148.461514,60,737.858881,False,True,0.0184674438221912,89.19124149859702,47520,18.4674438221912
10.568106,60,741.170047,False,True,0.0534250302544517,87.67998144496113,47580,53.4250302544517
263.232805,60,741.568003,False,True,0.0002242032263183,76.92248182818534,47640,0.2242032263183
-20.507654,60,741.602768,False,True,0.0873127395598381,69.32134254925951,47700,87.3127395598381
-23.017038,60,742.309235,False,True,0.0761143882550668,85.3276084372942,47760,76.1143882550668
98.147433,60,744.568522,False,True,0.0322175926229831,86.79419151576141,47820,32.2175926229831
103.219816,60,744.966479,False,True,0.0089630177298832,84.68073317081777,47880,8.9630177298832
-27.812342,60,745.003016,False,True,0.0913593103399592,84.34854698469164,47940,91.3593103399592
61.157147,60,745.710521,False,True,0.0272232074637716,87.62917064532851,48000,27.2232074637716
59.521104,60,748.856485,False,True,0.0230033884042913,88.25257722701325,48060,23.0033884042913
124.651975,60,749.255471,False,True,0.0139538782090504,83.6938458815351,48120,13.9538782090504
-8.608014,60,749.285346,False,True,0.0578166930280265,87.50919012536798,48180,57.8166930280265
73.578976,60,749.994331,False,True,0.0316848175625387,88.92819651392387,48240,31.6848175625387
36.209786,60,752.319157,False,True,0.035015975304212,78.63907705691234,48300,35.015975304212
262.3258,60,752.7222,False,True,0.0061755555654199,85.41998677576429,48360,6.1755555654199
185.875738,60,752.743999,False,True,0.010878526678435,89.57396666939319,48420,10.878526678435
31.424391,60,753.456549,False,True,0.0331311478468277,88.57602672761703,48480,33.131147846827695
83.059439,60,756.732409,False,True,0.0359735352927805,89.37633177956079,48540,35.973535292780504
-21.294759,60,757.130365,False,True,0.0797484644236544,89.00785049894917,48600,79.7484644236544
-24.848146,60,757.158248,False,True,0.0871418109545301,72.7532514335843,48660,87.1418109545301
1.16709,60,757.863717,False,True,0.0588176747122037,85.8474562572339,48720,58.8176747122037
-24.628669,60,760.163671,False,True,0.0879359422061562,83.14962580560551,48780,87.93594220615621
-26.710046,60,760.563675,False,True,0.0906672893848391,86.42379508290512,48840,90.66728938483911
216.672871,60,760.590562,False,True,0.0148788911090975,80.98496723158009,48900,14.8788911090975
-38.001358,60,761.299129,False,True,0.1289228039308606,75.64338556725913,48960,128.92280393086062
55.977915,60,764.5282,False,True,0.0302439176524326,89.44560347742107,49020,30.2439176524326
100.446996,60,764.924614,False,True,0.0336399610691416,81.64438149340339,49080,33.6399610691416
-8.683848,60,764.949441,False,True,0.0675858601324188,87.9324745581917,49140,67.5858601324188
8.576932,60,765.658963,False,True,0.0550540263255044,89.01162371314352,49200,55.0540263255044
-30.060709,60,767.805545,False,True,0.1317325047938202,66.49227998538372,49260,131.7325047938202
-1.691029,60,768.203502,False,True,0.0623773020760895,84.59978648008786,49320,62.3773020760895
328.188089,60,768.231384,False,True,0.0020047407047947,79.20135618027035,49380,2.0047407047947
-9.70013,60,768.937851,False,True,0.0473075986485971,84.43725999097856,49440,47.3075986485971
84.10979,60,772.06586,False,True,0.0221228042416756,88.32426816239213,49500,22.1228042416756
-18.922333,60,772.468936,False,True,0.069449294827273,83.77182701852439,49560,69.449294827273
-3.732369,60,772.496819,False,True,0.0570990073560136,78.83361677801554,49620,57.0990073560136
11.179187,60,773.203286,False,True,0.0529518942289889,81.52044629800734,49680,52.9518942289889
49.681228,60,775.317868,False,True,0.0388946624672176,86.43305716829123,49740,38.8946624672176
-36.556912,60,775.713834,False,True,0.1016638920843187,82.3143249581993,49800,101.66389208431869
287.796726,60,775.742707,False,True,0.0038347483203011,80.4820337999347,49860,3.8347483203011
149.488234,60,776.450686,False,True,0.0069109410896912,77.60213785558906,49920,6.9109410896912005
127.926901,60,778.684926,False,True,0.0143332066236823,73.8447251385181,49980,14.3332066236823
-30.59592,60,779.096457,False,True,0.0961070370874493,71.1152103035547,50040,96.1070370874493
49.45187,60,779.104177,False,True,0.0314259992500255,79.81511319094581,50100,31.4259992500255
254.793911,60,779.817232,False,True,0.0052201840344447,88.12971836996813,50160,5.2201840344447
-0.78973,60,782.82777,False,True,0.0584729640142337,83.25457809052973,50220,58.4729640142337
-31.133492,60,783.230273,False,True,0.0978777192186367,83.36440158480569,50280,97.8777192186367
-24.532975,60,783.254611,False,True,0.0996747451906982,87.24109725674928,50340,99.6747451906982
6.722176,60,783.960076,False,True,0.0580692314951853,78.94611246000177,50400,58.0692314951853
55.925119,60,786.472022,False,True,0.0363000482601511,85.74401483927953,50460,36.300048260151094
-30.386266,60,786.868449,False,True,0.1013234013027367,82.22760316443396,50520,101.3234013027367
30.417574,60,786.901575,False,True,0.0317047038260034,84.47677400610392,50580,31.7047038260034
-14.522818,60,787.608042,False,True,0.0782202143355533,83.49031995160335,50640,78.22021433555331
33.953896,60,792.280424,False,True,0.0352775320467053,79.91023628262585,50700,35.277532046705296
72.279183,60,792.674344,False,True,0.0332354017682449,79.2646829557216,50760,33.235401768244905
36.136716,60,792.706263,False,True,0.0341342641956823,69.75910652320073,50820,34.1342641956823
-26.285021,60,793.415714,False,True,0.1294787511697522,74.27272054245844,50880,129.4787511697522
-28.109641,60,798.88863,False,True,0.1076205253323498,85.03903762527091,50940,107.6205253323498
60.892372,60,799.272266,False,True,0.0307021316786947,89.95811872053223,51000,30.702131678694702
-7.260099,60,799.307778,False,True,0.0682334458636425,77.29445639731046,51060,68.2334458636425
2.372286,60,800.007608,False,True,0.0538626991147908,86.93636892361651,51120,53.8626991147908
-0.785234,60,805.704292,False,True,0.0528181427906948,89.74027635126897,51180,52.8181427906948
30.712875,60,806.099697,False,True,0.0354048433506591,84.90295866843464,51240,35.4048433506591
28.651075,60,806.127579,False,True,0.038659672369566,80.85874615014866,51300,38.659672369566
44.794501,60,806.838594,False,True,0.0277099843485704,78.45417990608054,51360,27.7099843485704
18.195678,60,809.247902,False,True,0.0449418440590064,89.65210912249933,51420,44.9418440590064
-20.94894,60,809.647058,False,True,0.0912095784076749,88.21839651626647,51480,91.2095784076749
-8.011835,60,809.673741,False,True,0.068662161944751,89.0594686933502,51540,68.662161944751
129.200591,60,810.384434,False,True,0.0185456088845456,88.83960889190016,51600,18.5456088845456
-21.582125,60,813.555484,False,True,0.0922224915069016,82.06226571751105,51660,92.22249150690159
-17.439755,60,813.951022,False,True,0.0924683410981936,68.99001332976306,51720,92.4683410981936
157.34925,60,813.979896,False,True,0.0197943713025105,89.3846220766411,51780,19.794371302510502
58.539178,60,814.688789,False,True,0.0300356831450228,85.50640402482715,51840,30.0356831450228
21.636597,60,817.063767,False,True,0.0348304139672921,71.68371486320136,51900,34.830413967292095
49.796694,60,817.462706,False,True,0.0362805488406462,78.30644996131664,51960,36.280548840646205
22.367699,60,817.492584,False,True,0.0436277716590992,89.2246303938161,52020,43.6277716590992
4.631215,60,818.199051,False,True,0.0617464087749954,70.39793111791028,52080,61.746408774995395
30.783872,60,821.474487,False,True,0.0465551183901395,82.29584378361412,52140,46.5551183901395
76.469581,60,821.870449,False,True,0.0121704737067064,84.70331250120498,52200,12.1704737067064
168.576984,60,821.898331,False,True,0.010160502801403,85.38264072629656,52260,10.160502801403
19.155175,60,822.606793,False,True,0.040646583051368,76.59167702781424,52320,40.646583051368
-16.350892,60,824.916308,False,True,0.0890326721522796,59.43809180228876,52380,89.0326721522796
-7.446094,60,825.31528,False,True,0.0668023031615186,83.48652579111376,52440,66.8023031615186
-30.28241,60,825.344179,False,True,0.1082544083603365,76.01040663333974,52500,108.2544083603365
0.828151,60,826.050646,False,True,0.0645964364662438,89.25961862844512,52560,64.5964364662438
77.854735,60,829.335403,False,True,0.0387298777212097,73.9971117957774,52620,38.7298777212097
241.819363,60,829.736924,False,True,0.0043257475206731,84.49581334167034,52680,4.3257475206731
200.268045,60,829.762779,False,True,0.0068132271344634,73.5194242688554,52740,6.8132271344634
219.472335,60,830.471273,False,True,0.0038844933358231,88.65821019308567,52800,3.8844933358231
-21.395929,60,832.874334,False,True,0.0935525672436989,79.28304351922881,52860,93.5525672436989
147.535996,60,833.270302,False,True,0.0186513275296801,88.41688828723493,52920,18.6513275296801
-21.173237,60,833.304701,False,True,0.0993905362610485,77.48232855872529,52980,99.39053626104851
64.33812,60,834.00664,False,True,0.0361490363586455,79.71060651928472,53040,36.149036358645496
186.455175,60,837.342522,False,True,0.0116869626917836,81.3837726618612,53100,11.686962691783599
75.158698,60,837.738958,False,True,0.0229881164975024,89.91987922479866,53160,22.9881164975024
-16.374323,60,837.76684,False,True,0.0716928029572913,86.98863578505164,53220,71.6928029572913
109.325886,60,838.473307,False,True,0.0293969755337148,78.16560435442932,53280,29.3969755337148
-45.188118,60,840.820257,False,True,0.1303908017653686,87.5425560881503,53340,130.3908017653686
261.941351,60,841.216186,False,True,0.0050914403719472,84.78952715957094,53400,5.0914403719472
3.532784,60,841.2451,False,True,0.0589135285263056,85.20588462611005,53460,58.913528526305605
178.387594,60,841.952564,False,True,0.0095380791263139,83.53201989103162,53520,9.5380791263139
-10.506805,60,844.294702,False,True,0.0630239826860493,84.13632657951408,53580,63.02398268604931
176.411971,60,844.690132,False,True,0.0130600246560211,85.40379545234107,53640,13.0600246560211
-29.464398,60,844.721564,False,True,0.1020531791435892,81.47241900357756,53700,102.0531791435892
270.109007,60,845.43057,False,True,0.0107362005819987,84.57364019097118,53760,10.7362005819987
-6.454816,60,848.681224,False,True,0.0507329789346216,74.45855330412432,53820,50.7329789346216
15.061254,60,849.081183,False,True,0.0482759060643813,86.19425371514559,53880,48.275906064381296
27.195225,60,849.111064,False,True,0.0496451168876713,88.50166921961645,53940,49.6451168876713
86.985696,60,849.815533,False,True,0.0239510365207659,86.30766624128087,54000,23.9510365207659
11.154323,60,852.090301,False,True,0.0557779726920815,84.0582635193118,54060,55.7779726920815
131.149868,60,852.486235,False,True,0.0273583307981861,85.43008951177268,54120,27.3583307981861
4.688592,60,852.521683,False,True,0.0522482445152508,79.14388216284445,54180,52.248244515250796
15.526979,60,853.221611,False,True,0.0525473349930234,75.37402827593907,54240,52.5473349930234
-20.832207,60,856.451358,False,True,0.0881418332509295,85.84013990096219,54300,88.14183325092951
75.966435,60,856.850962,False,True,0.0183805307155618,89.43136518506812,54360,18.3805307155618
84.588585,60,856.88037,False,True,0.0293178409774652,77.44706358781683,54420,29.3178409774652
-2.682499,60,857.589858,False,True,0.0619592288730695,77.0335297701884,54480,61.9592288730695
75.977094,60,859.882612,False,True,0.0212191787181129,83.35030773173871,54540,21.2191787181129
-4.040874,60,860.281566,False,True,0.0630130176364348,88.11951467075477,54600,63.013017636434796
-14.28223,60,860.306451,False,True,0.0917320783751339,63.89428585279543,54660,91.73207837513391
36.183767,60,861.009922,False,True,0.0465243460073769,84.43668073867191,54720,46.5243460073769
-1.723594,60,864.304198,False,True,0.0623335422355253,87.31997913613031,54780,62.3335422355253
5.514685,60,864.702155,False,True,0.0557337415007288,85.93561886076778,54840,55.733741500728804
87.356835,60,864.733424,False,True,0.0169562450781149,84.94535228442751,54900,16.9562450781149
15.855809,60,865.440881,False,True,0.0395217493656865,85.06428537520468,54960,39.521749365686496
6.038575,60,867.702785,False,True,0.0519633080101085,86.39724823865049,55020,51.9633080101085
-13.297859,60,868.102287,False,True,0.0768623704172251,82.08874120294938,55080,76.8623704172251
126.792354,60,868.128624,False,True,0.0171361095915419,68.26323469907624,55140,17.1361095915419
225.257382,60,868.835091,False,True,0.0130369078115586,75.99740142157042,55200,13.036907811558601
35.379188,60,872.036038,False,True,0.0203135838584855,87.34797652473536,55260,20.3135838584855
-19.911065,60,872.43807,False,True,0.0803617541599684,78.61994203991388,55320,80.3617541599684
27.501799,60,872.464427,False,True,0.0475611622132237,86.0190298984373,55380,47.5611622132237
16.558496,60,873.169881,False,True,0.0598782802395327,76.26428780986976,55440,59.8782802395327
-9.325062,60,875.474497,False,True,0.0768622135310569,80.0978692618611,55500,76.86221353105691
-5.840559,60,875.873451,False,True,0.0598699960837587,75.1244318510815,55560,59.8699960837587
37.271663,60,875.900336,False,True,0.0445717904909789,86.65678351522212,55620,44.571790490978906
29.284981,60,876.606803,False,True,0.0367522370432909,79.2745584834372,55680,36.7522370432909
107.180649,60,879.923864,False,True,8.65619065730655e-05,86.63134383373301,55740,0.0865619065730655
-9.3761,60,880.319783,False,True,0.0631967021607182,68.98904675003756,55800,63.196702160718196
-0.162922,60,880.350698,False,True,0.0547722752883112,84.47288059965867,55860,54.7722752883112
192.012918,60,881.05617,False,True,0.0011454188566036,86.36386060777636,55920,1.1454188566035999
-34.561619,60,883.353765,False,True,0.1060547215353936,80.91111398045182,55980,106.0547215353936
-17.108852,60,883.751722,False,True,0.0777631282130854,72.675349293561,56040,77.7631282130854
12.252548,60,883.779604,False,True,0.0367669045613339,78.36689918475813,56100,36.7669045613339
77.899349,60,884.485508,False,True,0.0019346289516432,76.74388211638741,56160,1.9346289516432
7.489108,60,887.771925,False,True,0.0595200065198259,89.51115995525706,56220,59.5200065198259
-3.57239,60,888.16888,False,True,0.062677091866378,84.2075880766946,56280,62.677091866378
-5.904311,60,888.199765,False,True,0.0685624941693686,88.82406342194797,56340,68.5624941693686
68.774536,60,888.906232,False,True,0.0010866537319548,84.69339146032816,56400,1.0866537319548
-8.946916,60,891.273546,False,True,0.0638147199584242,67.98494279814894,56460,63.81471995842419
89.53621,60,891.673483,False,True,0.0118496894036461,83.38331709282417,56520,11.8496894036461
-16.151718,60,891.700832,False,True,0.0791787407082786,88.74021425998144,56580,79.1787407082786
33.782222,60,892.408851,False,True,0.0512855285724571,77.47594618945205,56640,51.285528572457096
124.739871,60,895.649565,False,True,0.0026907974697262,88.5426871078965,56700,2.6907974697262
34.869065,60,896.053071,False,True,0.0374028059282565,75.1592690474983,56760,37.4028059282565
106.176683,60,896.081976,False,True,0.0184048141782389,89.10943096123341,56820,18.4048141782389
67.39768,60,896.784891,False,True,2.1230883320469407e-05,83.56186960351089,56880,0.021230883320469407
50.605394,60,899.282763,False,True,0.0329224407641944,75.55687436126621,56940,32.9224407641944
22.308609,60,899.68072,False,True,0.0470341027107062,86.65341012301862,57000,47.0341027107062
13.580448,60,899.707093,False,True,0.0369870554080043,84.41721376049102,57060,36.9870554080043
12.47365,60,900.414555,False,True,0.0445796792549438,87.87296315665552,57120,44.5796792549438
53.966473,60,903.814355,False,True,0.03744652699,81.40414005835717,57180,37.44652699
123.899911,60,904.212312,False,True,0.0056900202228341,88.04841836047274,57240,5.6900202228341
95.906168,60,904.245191,False,True,0.0420548975603813,78.82284628603401,57300,42.0548975603813
55.592701,60,904.944633,False,True,0.0358657007587362,83.98393607376303,57360,35.865700758736196
-25.416009,60,907.372357,False,True,0.0890846512583028,84.29225098865209,57420,89.0846512583028
35.834402,60,907.771328,False,True,0.0148252476644396,87.32827418665833,57480,14.825247664439601
135.406822,60,907.798196,False,True,0.028085500738976,89.53585983568595,57540,28.085500738976002
54.589261,60,908.50723,False,True,0.0454787084400312,75.92199360124734,57600,45.4787084400312
101.758702,60,910.798451,False,True,0.0376575998087387,84.97283244216746,57660,37.6575998087387
-20.898143,60,911.199095,False,True,0.0810871618683179,88.59102994187502,57720,81.08716186831789
18.697199,60,911.226459,False,True,0.0087892711003412,76.2983752538139,57780,8.7892711003412
-23.111309,60,911.931875,False,True,0.0917777898100883,86.71299350849247,57840,91.7777898100883
-25.377005,60,915.169341,False,True,0.0878420280589394,83.65040952751865,57900,87.84202805893939
159.452922,60,915.572482,False,True,0.0015242464963882,85.42651351876046,57960,1.5242464963882
98.214362,60,915.600364,False,True,0.0024595243006354,87.70289548712934,58020,2.4595243006354
130.74766,60,916.309402,False,True,0.0204218832870616,88.12572644779246,58080,20.421883287061597
-21.397191,60,918.622562,False,True,0.0832025446998885,84.54470314496156,58140,83.20254469988849
-8.007109,60,919.019492,False,True,0.0610123192733293,76.1236286891403,58200,61.0123192733293
217.734028,60,919.049919,False,True,0.017246918448588,88.27046627322532,58260,17.246918448588
211.458183,60,919.758402,False,True,0.0139963511670575,88.74492088439713,58320,13.996351167057501
-26.520837,60,923.071411,False,True,0.0780291449263428,86.73415908441912,58380,78.02914492634281
183.957472,60,923.469368,False,True,0.0202028584716096,88.84274278206726,58440,20.2028584716096
20.213105,60,923.497251,False,True,0.0263018635109116,80.8479319084467,58500,26.3018635109116
121.046846,60,924.204718,False,True,0.0282186683618777,83.74868989148106,58560,28.2186683618777
68.185056,60,926.477529,False,True,0.0217470211086426,84.1902071476624,58620,21.7470211086426
-10.970676,60,926.874485,False,True,0.071881738349098,86.99810754107484,58680,71.881738349098
122.709133,60,926.903368,False,True,0.0280723390969647,86.75190409077163,58740,28.072339096964697
317.512271,60,927.612372,False,True,0.0006933603646146,89.9080243406354,58800,0.6933603646145999
13.936667,60,930.870494,False,True,0.0422342583061441,73.27969699964316,58860,42.2342583061441
71.452726,60,931.269445,False,True,0.0379021393194835,83.6150916771839,58920,37.902139319483496
94.88012,60,931.296333,False,True,0.0071294803128926,86.71340570824785,58980,7.129480312892601
17.602725,60,932.00635,False,True,0.0436283026710707,87.32286950466865,59040,43.6283026710707
